"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
1993,0.0978985647458694,0.117536487160761,0.306595331075794,4.14956215795274,1.53297665537897,149,16,0.00589467333239374,99.1314503733526,0.868549626647362,3.21964677141295e-15,0.0116540699965582,0.8329206284,1.9474078770515e-05
1993,0.100962146635479,0.121155941981282,0.324996109336613,4.22350260934706,1.62498054668307,150,16,0.00616891346621409,99.1106705943632,0.889329405636776,-4.21884749357559e-15,0.0117242516427124,0.8333239376,2.01742736356931e-05
1993,0.110478395835749,0.132444058082838,0.343954755939432,4.29669305189612,1.71977377969716,151,17,0.00652490999209323,99.1097436198402,0.890256380159788,-4.10782519111308e-15,0.0118695671270524,0.8341513952,2.08795451039149e-05
1993,0.113922604723211,0.136372843839987,0.364745453064554,4.37379212172037,1.82372726532277,152,17,0.00691544655981095,99.0872647133494,0.912735286650592,-4.66293670342566e-15,0.0120879453168679,0.8353760288,2.16355853448796e-05
1993,0.117406281175651,0.140276460984147,0.386146884635216,4.45002008256574,1.93073442317608,153,17,0.00736091784545904,99.0648343151088,0.935165684891179,-4.9960036108132e-15,0.0123770201756883,0.8369635244,2.23963020129686e-05
1993,0.120905148402959,0.144189386931502,0.40815595721394,4.52540031244789,2.0407797860697,154,17,0.00782282162970811,99.0424376701255,0.957562329874541,7.54951656745106e-15,0.0126664557321122,0.8385162804,2.31614838107428e-05
1993,0.124390234582689,0.148113804892263,0.430772422446822,4.59996474708858,2.15386211223411,155,17,0.00827580263748715,99.0201636723389,0.979836327661046,1.55431223447522e-14,0.0129163775040346,0.83982877,2.39310293944388e-05
1993,0.127894719496871,0.152060709637798,0.453995308667572,4.67374105098845,2.26997654333786,156,17,0.00873836275283963,98.9980483713553,1.00195162864468,-1.33226762955019e-15,0.0131585773494339,0.8410766976,2.47048184474847e-05
1993,0.131450474070828,0.156037711068961,0.477826579785766,4.74676420238216,2.38913289892883,157,17,0.0092326988748592,98.9760947017172,1.02390529828277,1.02140518265514e-14,0.013425884039096,0.8424275976,2.54828319620664e-05
1993,0.135081729252125,0.160046891428153,0.50227013451149,4.81907218341064,2.51135067255745,158,17,0.00978094558515179,98.95426364644,1.04573635356002,9.76996261670138e-15,0.0137466188299675,0.8440134516,2.62651107555758e-05
1993,0.138727360085104,0.164082700831673,0.527330290822024,4.89070105595928,2.63665145411012,159,17,0.0103339356591159,98.9324649544872,1.06753504551282,8.21565038222616e-15,0.0140484056094511,0.845472188,2.70517028484066e-05
1993,0.141999722001233,0.167760100791922,0.553008975140891,4.96167746955271,2.76504487570445,160,17,0.0108311737301806,98.9138846912723,1.08611530872767,2.44249065417534e-15,0.0142533664285947,0.84644514,2.78425772398251e-05
1993,0.145529958335758,0.171798397920701,0.579242684041803,5.03185407714224,2.89621342020902,161,17,0.0112894115367378,98.8919066268413,1.10809337315864,1.19904086659517e-14,0.0143924200263998,0.847097296,2.8635742585928e-05
1993,0.148978357826352,0.175780198979753,0.606090792406805,5.10141675885393,3.03045396203402,162,17,0.0117199743759379,98.8692877354639,1.13071226453607,-2.44249065417534e-15,0.0144846515825255,0.847526392,2.94329628696992e-05
1993,0.152321881340411,0.179652741837805,0.633542467791319,5.17035681278436,3.16771233895659,163,17,0.0121430800511895,98.8456644686769,1.15433553132309,-1.46549439250521e-14,0.0145585854772209,0.847868392,3.02338465233384e-05
1993,0.155506433242171,0.18335090730228,0.66157822634611,5.23864709693779,3.30789113173055,164,17,0.0125591987126233,98.8206044366515,1.17939556334854,-1.97619698383278e-14,0.0146166150177897,0.848135608,3.10377806504799e-05
1993,0.158466308365129,0.186799992203337,0.690167671043706,5.30623943228701,3.45083835521853,165,17,0.0129651966752033,98.7936194286437,1.20638057135632,1.77635683940025e-15,0.0146569553707005,0.848320744,3.18438858752257e-05
1993,0.161147114354304,0.189920888671607,0.719267890535256,5.37306398801279,3.59633945267628,166,17,0.0133734554341765,98.7641882364692,1.23581176353084,-7.105427357601e-15,0.0146952454897416,0.848496,3.26509933685811e-05
1993,0.16349575158481,0.192637953360649,0.748822618672434,5.4390304694156,3.74411309336217,167,17,0.0137952541237106,98.7317922102218,1.26820778977817,7.32747196252603e-15,0.0147444081794537,0.848720352,3.3457644086034e-05
1993,0.166374269525507,0.195951818611765,0.778762713521134,5.5040319337229,3.89381356760567,168,17,0.0142442592238352,98.6926961156214,1.30730388437858,1.11022302462516e-15,0.0148184943039548,0.849057032,3.42621224889694e-05
1993,0.170582215118192,0.200776611359794,0.809188709706515,5.56832766044813,4.04594354853257,169,17,0.0147474914653477,98.6429682628272,1.35703173717281,1.08801856413265e-14,0.0149414243622829,0.849611984,3.5067268535402e-05
1993,0.175930731857184,0.206879340884697,0.840355647043204,5.63246514076901,4.20177823521602,170,17,0.0153172455317098,98.581843508185,1.41815649181501,-7.99360577730113e-15,0.0151183235785062,0.850402612,3.58797491942105e-05
1993,0.182176930251768,0.213993268854777,0.872478335032481,5.69685727991282,4.36239167516241,171,17,0.0159369216249271,98.5087255933089,1.49127440669109,-2.88657986402541e-15,0.0153264039669554,0.851320844,3.67048160911486e-05
1993,0.189073927506779,0.221838191407983,0.905726325140653,5.76178781016026,4.52863162570327,172,17,0.0165975767105033,98.4231453877856,1.57685461221436,-1.55431223447522e-15,0.015552737492058,0.852305576,3.75462782517897e-05
1993,0.196373811096705,0.230142984939297,0.940221580760213,5.82742133132176,4.70110790380107,173,17,0.0172806391928751,98.3247601461754,1.67523985382457,4.88498130835069e-15,0.0157773430480919,0.853268724,3.84065425072252e-05
1993,0.203833680028314,0.238658484575131,0.976040196945874,5.89382003131166,4.88020098472937,174,17,0.0179524368781317,98.2133266748899,1.78667332511008,3.33066907387547e-15,0.0159692875963652,0.854081012,3.9286751008783e-05
1993,0.211270494813483,0.247169332014158,1.01321642280505,5.96096292861753,5.06608211402526,175,17,0.0186142304936291,98.0887132235364,1.91128677646366,-1.55431223447522e-14,0.0161315593543125,0.854760148,4.01869656216109e-05
1993,0.218541258034687,0.255497681312484,1.05174764717286,6.02876476735754,5.25873823586429,176,17,0.0192764203982242,97.9508974756732,2.04910252432682,-1.90958360235527e-14,0.016275083339079,0.855355152,4.11063627967006e-05
1993,0.225537902411064,0.263504542261743,1.09160057905157,6.09709479478567,5.45800289525784,177,17,0.0199513278079461,97.7999802321319,2.20001976786812,3.10862446895044e-15,0.0164116750715459,0.855916564,4.20434424378818e-05
1993,0.232191688513807,0.271086618592836,1.13271784941115,6.16579390201106,5.66358924705574,178,17,0.020661315207277,97.6361880239456,2.36381197605437,-4.44089209850063e-15,0.0165602954202357,0.856522132,4.29962303817523e-05
1993,0.238487201323621,0.278173935037883,1.17502386844322,6.23468827975461,5.87511934221609,179,17,0.0214579290787491,97.4598968248632,2.54010317513678,-1.15463194561016e-14,0.016760968756151,0.857331228,4.3962447501161e-05
1993,0.244376010857425,0.284723947642767,1.21842965357315,6.30359953449427,6.09214826786575,180,17,0.0223302013140117,97.271634685591,2.72836531440899,-4.44089209850063e-16,0.0170021766199715,0.858291032,4.4939641442993e-05
1993,0.249753250330485,0.290716749775172,1.2628387293081,6.37235493929588,6.31419364654048,181,17,0.0231773592680959,97.0720887925708,2.92791120742923,-8.88178419700125e-16,0.0172068417529262,0.859094808,4.59253303920697e-05
1993,0.254529181338757,0.296150227959683,1.30815380069894,6.44079726313618,6.54076900349469,182,17,0.0238919042129756,96.8621038779623,3.13789612203773,-8.88178419700125e-15,0.0173005612400268,0.859459684,4.69171509486613e-05
1993,0.258644740447026,0.301035666675733,1.35428112413916,6.50878971439285,6.77140562069582,183,17,0.0243851075996846,96.6426800718518,3.35731992814821,7.54951656745106e-15,0.017229458786148,0.859183044,4.79129437651869e-05
1993,0.262257032270251,0.305394087629148,1.4011328882196,6.57621722376328,7.005664441098,184,17,0.0248201659323173,96.4149706908892,3.58502930911074,1.02140518265514e-14,0.0171186261846125,0.85874954,4.89107895998372e-05
